url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IAEzflY89?rl=2,1412277413,小肥鱼ZYY,转发微博,0,2020-03-28 07:48:42
https://weibo.cn/comment/hot/IAEzflY89?rl=2,3962848145,中华门在线,转发微博,0,2020-03-28 12:13:15
https://weibo.cn/comment/hot/IAEzflY89?rl=2,1711955725,YDL--ydl,小列支都有60人确诊？,0,2020-03-28 10:59:54
https://weibo.cn/comment/hot/IAEzflY89?rl=2,1435405703,两岁半的萱,欧洲美洲就不要管控了，这样侵犯人权。,1,2020-03-28 09:34:17
https://weibo.cn/comment/hot/IAEzflY89?rl=2,1997823455,之_南海,中国人最懂：弱国无外交,0,2020-03-28 10:17:00
https://weibo.cn/comment/hot/IAEzflY89?rl=2,2858832822,sinamachao,投降吧,0,2020-03-28 09:17:28
https://weibo.cn/comment/hot/IAEzflY89?rl=2,1587096375,FFisme,瑞士只有850万人口,1,2020-03-28 07:54:55
https://weibo.cn/comment/hot/IAEzflY89?rl=2,2239750481,海之声听力茂名验配中心,谢谢分享,0,2020-03-28 15:52:49
https://weibo.cn/comment/hot/IAEzflY89?rl=2,2239750481,海之声听力茂名验配中心,谢谢分享,0,2020-03-28 15:00:57
https://weibo.cn/comment/hot/IAAWfdrrm?rl=2,7316759063,易为春_,早日康复,0,2020-03-27 22:34:23
https://weibo.cn/comment/hot/IAAWfdrrm?rl=2,5399728958,w影法师W,……,0,2020-03-27 22:33:46
https://weibo.cn/comment/hot/IAAUteTxA?rl=2,6563364741,想长生吃唐僧,香港的措施在升级,5,2020-03-27 22:55:56
https://weibo.cn/comment/hot/IAAUteTxA?rl=2,2765073433,陇南成县唐稳,转发微博,0,2020-03-27 22:52:31
https://weibo.cn/comment/hot/IAAUteTxA?rl=2,5075846369,栖霞残联,,0,2020-03-27 22:40:36
https://weibo.cn/comment/hot/IAAd0mG1C?rl=2,5739160549,孤身骑车人046400,辛苦了！她们是战士！,13,2020-03-27 20:52:24
https://weibo.cn/comment/hot/IAAd0mG1C?rl=2,7205939838,蜜汁不跳舞,咱福建要撑住！！！[加油][加油],1,2020-03-27 20:47:55
https://weibo.cn/comment/hot/IAAd0mG1C?rl=2,1187048453,sugarslow,谢谢你们的无畏付出，辛苦了,0,2020-03-27 20:52:48
https://weibo.cn/comment/hot/IAAd0mG1C?rl=2,3201760411,孟子1225,国门卫士！,1,2020-03-27 20:45:04
https://weibo.cn/comment/hot/IAAd0mG1C?rl=2,6374294915,风向决定发型wpf,加油💪,0,2020-03-27 20:43:48
https://weibo.cn/comment/hot/IAAd0mG1C?rl=2,6374294915,风向决定发型wpf,第一第一,0,2020-03-27 20:43:34
https://weibo.cn/comment/hot/IAAd0mG1C?rl=2,6166030145,喝西柚汁的蜥蜴,第一~！？！？,0,2020-03-27 20:42:59
https://weibo.cn/comment/hot/IAA2wgMAM?rl=2,2260997901,百年诺言,吃一盒连花清瘟就好了,13,2020-03-27 20:20:51
https://weibo.cn/comment/hot/IAA2wgMAM?rl=2,2244927412,取个名字太难了哎鸭,……省略号代表所有,2,2020-03-27 20:17:58
https://weibo.cn/comment/hot/IAA2wgMAM?rl=2,6292069501,笑颜Ty,人人平等,2,2020-03-27 20:20:49
https://weibo.cn/comment/hot/IAA2wgMAM?rl=2,foreverzhan,凌晨小青青,希望他早日康复,0,2020-03-27 20:17:04
https://weibo.cn/comment/hot/IAA2wgMAM?rl=2,7311695279,翻斗花园3号住户,所以真的得重视 做好防护工作,0,2020-03-27 20:17:34
https://weibo.cn/comment/hot/IAA2wgMAM?rl=2,xiaohai19950901,陈汐rainy,,0,2020-03-27 20:16:56
https://weibo.cn/comment/hot/IAA2wgMAM?rl=2,3018368713,北渔·,鲍里斯你务必居家隔离，千万别去医院占用医疗资源，也不要用中药。,4,2020-03-27 20:19:48
https://weibo.cn/comment/hot/IAA2wgMAM?rl=2,6753857674,02myoung7,what,0,2020-03-27 20:17:43
https://weibo.cn/comment/hot/IAzVY0cvA?rl=2,2737881134,旭大的小狮子,携手抗疫，静待春暖花开,2,2020-03-27 20:08:35
https://weibo.cn/comment/hot/IAzVY0cvA?rl=2,2583667681,是小李吖Honey,团结一心！我们能行！,2,2020-03-27 20:17:40
https://weibo.cn/comment/hot/IAzVY0cvA?rl=2,5136431156,不好意思请借过,加油,1,2020-03-27 20:17:16
https://weibo.cn/comment/hot/IAzVY0cvA?rl=2,7307731821,Ginger_肖肖,众志成城，共同战疫,1,2020-03-27 20:14:56
https://weibo.cn/comment/hot/IAzVY0cvA?rl=2,5051514458,梦里有倪,加油加油 团结就是力量[加油][加油],1,2020-03-27 20:09:12
https://weibo.cn/comment/hot/IAzVY0cvA?rl=2,5917167474,渴望就一块,携手抗疫，共克时艰。 [加油][加油],1,2020-03-27 20:06:06
https://weibo.cn/comment/hot/IAzVY0cvA?rl=2,5252072042,捌贰先生,团结就是力量,0,2020-03-27 20:03:57
https://weibo.cn/comment/hot/IAzVY0cvA?rl=2,5945367236,予我爱意疯长,团结就是力量,0,2020-03-27 20:02:49
https://weibo.cn/comment/hot/IAzVY0cvA?rl=2,6553235601,我家翩翩少年郎呐,众志成城，共同抗疫,0,2020-03-27 20:18:30
https://weibo.cn/comment/hot/IAzVY0cvA?rl=2,6553235601,我家翩翩少年郎呐,加油，团结就是力量,0,2020-03-27 20:18:15
https://weibo.cn/comment/hot/IAyAAlWUU?rl=2,6306536155,方梦楠girl,啧啧啧,44,2020-03-27 16:35:51
https://weibo.cn/comment/hot/IAyAAlWUU?rl=2,6618637873,送你一盏小桔灯,一定能够打赢这场没有硝烟的战争,22,2020-03-27 17:23:38
https://weibo.cn/comment/hot/IAyAAlWUU?rl=2,6470877784,无限大人我的嫁,隔离一定要做到位，毕竟没有其他办法了,16,2020-03-27 17:23:31
https://weibo.cn/comment/hot/IAyAAlWUU?rl=2,5229889171,不呐呐崩下卡拉卡,澳大利亚人少面积大应该不会很严重吧，不过也要谨慎。,8,2020-03-27 17:23:11
https://weibo.cn/comment/hot/IAwLSwrws?rl=2,ai7ng,ai7ng,美国是第一个对中国断航撤侨的国家，为啥没法挡住病毒的脚步？因为美国就是病毒发源地！美国为啥拥有世界第一的感染人数？因为美国就是病毒发源地！在美国为啥能检测出所有类型的新冠病毒毒株？因为美国就是病毒发源地！,167,2020-03-27 12:06:06
https://weibo.cn/comment/hot/IAwLSwrws?rl=2,5702694836,心理咨询师刘芸汐,用心险恶！,83,2020-03-27 11:59:16
https://weibo.cn/comment/hot/IAwLSwrws?rl=2,7008106892,你认识董DH吗,美国德特里克堡,43,2020-03-27 12:03:32
https://weibo.cn/comment/hot/IAwLSwrws?rl=2,5212955941,rain88888恋歌,说得好！！！👍🏻 👍🏻👍🏻👍🏻,14,2020-03-27 12:03:38
https://weibo.cn/comment/hot/IAwLSwrws?rl=2,2143663394,居然是小黑黑,@美国驻华大使馆 进来挨骂,13,2020-03-27 12:11:08
https://weibo.cn/comment/hot/IAwLSwrws?rl=2,3284355083,dida325,美国人根本就不认中国人的道理，不得人心的事干的还少么？所以，你说的这根本没用，不要指望用道德感化无赖。,12,2020-03-27 12:08:09
https://weibo.cn/comment/hot/IAwLSwrws?rl=2,3822109052,甜纷,不能隐瞒，不能掉以轻心，外防输入，内防反弹,5,2020-03-27 12:00:34
https://weibo.cn/comment/hot/IAwLSwrws?rl=2,5888631064,古道夕阳ONE,应该叫美国病毒更合适！确诊病例已是全球第一！活该！,7,2020-03-27 12:02:13
https://weibo.cn/comment/hot/IAwLSwrws?rl=2,7367225268,眼睛里有星星的喵,倒行逆施，注定不得人心！,3,2020-03-27 12:11:12
https://weibo.cn/comment/hot/IAvN9F0YZ?rl=2,1042257833,今日传媒,加油,68,2020-03-27 09:44:03
https://weibo.cn/comment/hot/IAvN9F0YZ?rl=2,5833824312,ariel_蓝莓,唉，动作快点！,68,2020-03-27 09:49:23
https://weibo.cn/comment/hot/IAvN9F0YZ?rl=2,6235600252,一个烧饼,"高，实在是高,朋友一边鼓掌一边对着我的发际线说",36,2020-03-27 09:31:22
https://weibo.cn/comment/hot/IAvN9F0YZ?rl=2,7416635399,老虎滴尾巴傦,英国人反而表现最好,40,2020-03-27 09:29:36
https://weibo.cn/comment/hot/IAr9U7Lqm?rl=2,5975375298,zshhy超白白白,香港加油呀,4,2020-03-26 21:40:38
https://weibo.cn/comment/hot/IAr9U7Lqm?rl=2,5548906173,赤家红,嗯，知道了，加油,3,2020-03-26 21:42:57
https://weibo.cn/comment/hot/IAr9U7Lqm?rl=2,5975375298,zshhy超白白白,严防境外输入,1,2020-03-26 21:40:22
https://weibo.cn/comment/hot/IAr9U7Lqm?rl=2,5685836264,炎黄子孙1980,革命尚未成功！,0,2020-03-26 21:41:13
https://weibo.cn/comment/hot/IAr9U7Lqm?rl=2,5685836264,炎黄子孙1980,加油！继续努力！,0,2020-03-26 21:40:54
https://weibo.cn/comment/hot/IAr9U7Lqm?rl=2,5850861881,没想到吧就是我干的,封关封关封关,1,2020-03-26 21:46:19
https://weibo.cn/comment/hot/IAr14yJqj?rl=2,2491450071,大大城小爱,共同抗疫,4,2020-03-26 21:26:12
https://weibo.cn/comment/hot/IAr14yJqj?rl=2,5626625848,刘_思温,守望相助，共控疫情 评论配图,8,2020-03-26 21:19:18
https://weibo.cn/comment/hot/IAr14yJqj?rl=2,6558864900,喜欢酸奶泡芙,你中有我，我中有你的命运共同体啊。只有各国团结才能真正形成抗击疫情的强大力量！,4,2020-03-26 21:26:09
https://weibo.cn/comment/hot/IAr14yJqj?rl=2,2491450071,大大城小爱,#G20特别峰会#【辛识平：特别峰会承载世界期待】,2,2020-03-26 21:25:52
https://weibo.cn/comment/hot/IAr14yJqj?rl=2,3124314191,Monsters--,共克时艰,5,2020-03-26 21:21:08
https://weibo.cn/comment/hot/IAr14yJqj?rl=2,5828218835,指尖心声,愿天下早日携手共进，沟通互学,1,2020-03-26 21:31:14
https://weibo.cn/comment/hot/IAr14yJqj?rl=2,6676181471,歺昔韵梅狡黠,真是越来越帅了,0,2020-03-26 21:30:40
https://weibo.cn/comment/hot/IAr14yJqj?rl=2,5516081762,安元公主,视频方式,1,2020-03-26 21:24:01
https://weibo.cn/comment/hot/IAr14yJqj?rl=2,3291406262,哥哥终点站见,,0,2020-03-26 21:32:33
https://weibo.cn/comment/hot/IAr14yJqj?rl=2,6980397832,wei78571,共同抗疫！,1,2020-03-26 21:27:56
https://weibo.cn/comment/hot/IApA6zfi9?rl=2,5543420124,奶粉味的反差萌,希望很长，我们一起期待！❤❤,1,2020-03-26 17:39:08
https://weibo.cn/comment/hot/IApA6zfi9?rl=2,5908184802,吉林政法声音,每幅画里都充满着希望,0,2020-03-26 17:40:17
https://weibo.cn/comment/hot/IApA6zfi9?rl=2,xiaoqiandaqian,Vin-Girl_XQ,很美,1,2020-03-26 17:40:02
https://weibo.cn/comment/hot/IApA6zfi9?rl=2,6391449693,来课在线教室,花期很短 希望很长,0,2020-03-26 17:41:22
https://weibo.cn/comment/hot/IApA6zfi9?rl=2,5760999106,COWBOY里昂,好美,0,2020-03-26 17:39:13
https://weibo.cn/comment/hot/IApj8CFpe?rl=2,6199324940,她真滴好迷人,马一下,0,2020-03-26 17:01:49
https://weibo.cn/comment/hot/IApj8CFpe?rl=2,7112680716,你是不是跟着念了起来,,0,2020-03-26 16:57:30
https://weibo.cn/comment/hot/IApj8CFpe?rl=2,5833752149,韬观天下事,#韬观天下事# #严防疫情输入#【全球抗“疫”直播：来自美国、比利时、英国、南非和泰国的现场报道】目前，新冠肺炎疫情在世界多个国家蔓延。新华社记者从美国、比利时、英国、南非和泰国等地发来现场报道。 新华视点的微博视频 . ,0,2020-03-26 17:05:04
https://weibo.cn/comment/hot/IAoc3aqO8?rl=2,5331931614,别看我只是一只young,这个英雄的城市终将回到人们的视野！ 去时风雨锁寒江，归来落樱染轻裳，待到春暖花开，我们一起去吃热干面！,167,2020-03-26 14:09:51
https://weibo.cn/comment/hot/IAoc3aqO8?rl=2,5137101705,羽毛-2005,回首，展望！很多情绪！武汉很棒！中国很棒！,69,2020-03-26 14:09:44
https://weibo.cn/comment/hot/IAoc3aqO8?rl=2,2464262210,marry_kiy,英雄之城,37,2020-03-26 14:08:42
https://weibo.cn/comment/hot/IAoc3aqO8?rl=2,5469129282,我已经睡醒啦,武汉真的是一座很英雄的城市 春天马上就要来啦,22,2020-03-26 14:09:04
https://weibo.cn/comment/hot/IAoc3aqO8?rl=2,2449186022,新员工小周,转发微博,15,2020-03-26 14:09:44
https://weibo.cn/comment/hot/IAoc3aqO8?rl=2,5025298528,竹林池塘,好,9,2020-03-26 14:08:58
https://weibo.cn/comment/hot/IAoc3aqO8?rl=2,6610413605,顷梦201807,一切都在好起来！！,12,2020-03-26 14:07:43
https://weibo.cn/comment/hot/IAoc3aqO8?rl=2,6064486429,杰哥zyj啊,,5,2020-03-26 14:06:55
https://weibo.cn/comment/hot/IAoc3aqO8?rl=2,6613345301,0o冰淇淋糖葫芦甜的味道o0,平凡的伟大！,10,2020-03-26 14:10:15
https://weibo.cn/comment/hot/IAoc3aqO8?rl=2,missfei,小灰姐De灰小姐,感动 感激 感谢！！！我们都会记得这一个冬天！,12,2020-03-26 14:11:56
https://weibo.cn/comment/hot/IAnylpYtO?rl=2,3717313190,CZCZ123,在疫情席卷全球的背景下多国合作研发是必然结果,359,2020-03-26 12:49:42
https://weibo.cn/comment/hot/IAnylpYtO?rl=2,6197313445,北斗198808,国际合作是正确方向,259,2020-03-26 12:41:33
https://weibo.cn/comment/hot/IAnylpYtO?rl=2,6090113434,星辰与十六,加油！愿早日成功！,139,2020-03-26 12:33:57
https://weibo.cn/comment/hot/IAnylpYtO?rl=2,5756157733,沧海1粟MM,这个过程真复杂，等着治病救人呐！唉，科学来不得半点虚假！,52,2020-03-26 12:39:29
https://weibo.cn/comment/hot/IAnylpYtO?rl=2,7378997586,Girliess,中国🇨🇳,38,2020-03-26 12:29:22
https://weibo.cn/comment/hot/IAnybEMxi?rl=2,5852267217,温柔上线啦,希望国外一定要注重预防啊，不要不当回事了。,51,2020-03-26 12:51:57
https://weibo.cn/comment/hot/IAnybEMxi?rl=2,7285467853,爱吃柚子和榴莲的葡萄,希望我们所有的医护人员都可以平平安安健健康康的！,47,2020-03-26 12:51:42
https://weibo.cn/comment/hot/IAnybEMxi?rl=2,6824595351,柠檬and鸡蛋,希望可以早点结束,42,2020-03-26 12:52:04
https://weibo.cn/comment/hot/IAnybEMxi?rl=2,6398951205,是你的猪仔啊,这个时候大家都伸出援手，共同帮助世界度过这个难关。,13,2020-03-26 12:52:03
https://weibo.cn/comment/hot/IAnybEMxi?rl=2,7058101486,L星星星糖,中国真的是一个很负责任的国家了，像那些疫情严重的地区派医疗专家组，真的是很用心,6,2020-03-26 12:51:44
https://weibo.cn/comment/hot/IAnybEMxi?rl=2,3564351497,王糯米会发光,希望意大利能够好起来吧 我们的专家组是最棒的,3,2020-03-26 12:51:41
https://weibo.cn/comment/hot/IAnvsohjW?rl=2,gxyjjjhb,愚翁1949,美国“甩锅”于他人的目的就是争夺话语权！,5,2020-03-26 12:47:10
https://weibo.cn/comment/hot/IAnvsohjW?rl=2,huanan,桦南_,【辛识平：美方“甩锅”于人的行径令人不齿】,0,2020-03-26 12:34:55
https://weibo.cn/comment/hot/IAnvsohjW?rl=2,7378997586,Girliess,少点甩锅，多救疫情,0,2020-03-26 12:28:10
https://weibo.cn/comment/hot/IAn9X6SFx?rl=2,1997959383,仁宥65,量力而行，尽力而为,3,2020-03-26 12:16:21
https://weibo.cn/comment/hot/IAn9X6SFx?rl=2,3962848145,中华门在线,转发微博,0,2020-03-26 11:46:50
https://weibo.cn/comment/hot/IAn9X6SFx?rl=2,1110205403,杜杜文军,,0,2020-03-26 11:41:31
https://weibo.cn/comment/hot/IAn9X6SFx?rl=2,chewww,董珉华,中国讲“厚德载物”、“投桃报李”……但凡事更有原则和底线！,0,2020-03-26 11:31:14
https://weibo.cn/comment/hot/IAn6vrPtT?rl=2,6962484796,vecccc,这段时间看到太多感动，互相帮忙，才是大国风范！,25,2020-03-26 12:55:04
https://weibo.cn/comment/hot/IAn6vrPtT?rl=2,6516270071,爱吃柚子的喵星人,我们众志成城，团结就是力量，精诚所至金石为开,22,2020-03-26 12:55:02
https://weibo.cn/comment/hot/IAn6vrPtT?rl=2,5784393214,是可爱的千千呀,希望我们国家的援助能够给其他国家送去温暖,20,2020-03-26 12:55:13
https://weibo.cn/comment/hot/IAn6vrPtT?rl=2,6911837520,没有人人的小天使,中国的医疗专家们，一定要平安健康的归来，期待英雄凯旋而归,10,2020-03-26 12:55:11
https://weibo.cn/comment/hot/IAn4BgcKS?rl=2,7373906086,素昧平生sp129,中国的防控经验。各国采用起来。毕竟一段时间内。我们的确形势好转很多了,0,2020-03-26 11:54:16
https://weibo.cn/comment/hot/IAn4BgcKS?rl=2,7098799116,海是鸟流尽的泪水哈,世界命运共同体，每个国家有难我们都应该去帮助。,0,2020-03-26 11:56:40
https://weibo.cn/comment/hot/IAn4BgcKS?rl=2,5671181477,唯爱邓紫棋女神,全球出来这么多专家，估计很快就能有针对冠状病毒的疫苗了,0,2020-03-26 11:55:52
https://weibo.cn/comment/hot/IAn4BgcKS?rl=2,5692074461,就蔡蔡的ikun,我觉得在这方面中国的经验还是挺丰富的，肯定不久就会研制出应对措施,0,2020-03-26 11:55:07
https://weibo.cn/comment/hot/IAn4BgcKS?rl=2,1906189195,冉冉就是很可,赶紧制定出一个比较好的方案吧，这个疫情是蔓延的挺厉害。,0,2020-03-26 11:54:18
https://weibo.cn/comment/hot/IAmQ1FnGr?rl=2,5465226308,岩盘,大国担当,3,2020-03-26 10:40:24
https://weibo.cn/comment/hot/IAmQ1FnGr?rl=2,zhcwcom,中彩网官方微博,,0,2020-03-26 10:41:20
https://weibo.cn/comment/hot/IAmQ1FnGr?rl=2,5239478286,逸轩希晨,,0,2020-03-26 10:40:53
https://weibo.cn/comment/hot/IAmQ1FnGr?rl=2,nbxu,nbxu007,命运与共 全球战“疫”！,0,2020-03-26 10:44:02
https://weibo.cn/comment/hot/IAmQ1FnGr?rl=2,7249775892,最火头像,加油💪,0,2020-03-26 10:43:17
https://weibo.cn/comment/hot/IAmQ1FnGr?rl=2,5594484227,下雨天的放牛娃,互相帮助，共同发展。,0,2020-03-26 10:41:29
https://weibo.cn/comment/hot/IAmQ1FnGr?rl=2,5044073181,todayis_Brady,中国是世界上最好的国家。,3,2020-03-26 10:46:21
https://weibo.cn/comment/hot/IAmvwreiy?rl=2,6485703795,不拼怎么会赢呢,真的我也同意英国政府的做法，赶紧的重中之重还是防疫。,27,2020-03-26 11:53:28
https://weibo.cn/comment/hot/IAmvwreiy?rl=2,1906189195,冉冉就是很可,这时应该赶紧采取一些强制措施，比如封城之类的。,21,2020-03-26 11:52:56
https://weibo.cn/comment/hot/IAmvwreiy?rl=2,5692074461,就蔡蔡的ikun,没想到疫情发生了这样的速度，应该赶紧采取一些必要的措施。,11,2020-03-26 11:52:26
https://weibo.cn/comment/hot/IAmvwreiy?rl=2,5671181477,唯爱邓紫棋女神,这个新冠状病毒真的挺恐怖的，我觉得我们全世界的人都应该团结起来,11,2020-03-26 11:51:51
https://weibo.cn/comment/hot/IAhND2PTo?rl=2,5657806334,新时代特色接班人兼正义之师,欢迎你们回家,62,2020-03-25 21:51:56
https://weibo.cn/comment/hot/IAhND2PTo?rl=2,1401801184,一直记得年轻的模样,欢迎回家,52,2020-03-25 21:57:33
https://weibo.cn/comment/hot/IAhND2PTo?rl=2,captzz,翼德z,这些人在武汉隔离了那么久，回来还得隔离？武汉人外出打工，也得隔离吗？,22,2020-03-25 21:57:28
https://weibo.cn/comment/hot/IAhND2PTo?rl=2,6593974027,21号快樂贩卖机·,英雄们辛苦了！！！,13,2020-03-25 21:57:18
https://weibo.cn/comment/hot/IAhND2PTo?rl=2,opou,吴林非,加强隔离，不要把胜利的成果丢掉，保证北京原住民的安全。,13,2020-03-25 21:52:10
https://weibo.cn/comment/hot/IAhND2PTo?rl=2,6561236790,八号当铺所有灵魂的归属仪芳,转发微博,0,2020-03-25 22:21:45
https://weibo.cn/comment/hot/IAhND2PTo?rl=2,6560825786,以你之姓冠我之名婷,转发微博,0,2020-03-25 22:21:31
https://weibo.cn/comment/hot/IAhND2PTo?rl=2,6534056182,咗尊尊,只能对那些英雄说：辛苦了！！                                       谢谢你！！,1,2020-03-25 21:52:42
https://weibo.cn/comment/hot/IAhND2PTo?rl=2,7194182365,熊怕没人,欢迎回家,0,2020-03-25 22:23:39
https://weibo.cn/comment/hot/IAhGhog1w?rl=2,3985701486,与Li相Jian,还是太短了，来一个更长的,53,2020-03-25 21:34:45
https://weibo.cn/comment/hot/IAhGhog1w?rl=2,7007313355,醉卧沙场xys,肯定是精品，期待,23,2020-03-25 21:35:16
https://weibo.cn/comment/hot/IAhGhog1w?rl=2,5457196291,离古离,期待！！,13,2020-03-25 21:33:53
https://weibo.cn/comment/hot/IAhB1cC4z?rl=2,6006147625,时代少年团--柴六斤,中国加油！！！武汉加油！！！中国冲冲冲！！！,8,2020-03-25 21:19:46
https://weibo.cn/comment/hot/IAhB1cC4z?rl=2,5738667480,66不才,外省能不能不要再隔离湖北了，我们已经够惨了,9,2020-03-25 21:29:36
